xtile,ytile,infra
93723,58149,False
93724,58149,False
93725,58149,False
93726,58149,False
93727,58149,False
93728,58149,False
93729,58149,False
93730,58149,False
93731,58149,False
93732,58149,False
93733,58149,False
93733,58149,False
93734,58149,False
93735,58149,False
93736,58149,False
93737,58149,False
93738,58149,False
93739,58149,False
93740,58149,False
93741,58149,False
93742,58149,False
93743,58149,False
93743,58149,False
93744,58149,False
93745,58149,False
93746,58149,False
93747,58149,False
93748,58149,False
93452,58150,False
93453,58150,False
93454,58150,False
93455,58150,False
93456,58150,False
93457,58150,False
93458,58150,False
93459,58150,False
93460,58150,False
93461,58150,False
93462,58150,False
93462,58150,False
93463,58150,False
93464,58150,False
93465,58150,False
93466,58150,False
93467,58150,False
93468,58150,False
93469,58150,False
93470,58150,False
93471,58150,False
93472,58150,False
93473,58150,False
93474,58150,False
93474,58150,False
93475,58150,False
93476,58150,False
93477,58150,False
93478,58150,False
93479,58150,False
93480,58150,False
93481,58150,False
93482,58150,False
93483,58150,False
93484,58150,False
93484,58150,False
93485,58150,False
93486,58150,False
93487,58150,False
93488,58150,False
93489,58150,False
93490,58150,False
93491,58150,False
93492,58150,False
93493,58150,False
93494,58150,False
93494,58150,False
93495,58150,False
93496,58150,False
93497,58150,False
93498,58150,False
93499,58150,False
93500,58150,False
93501,58150,True
93502,58150,True
93503,58150,True
93504,58150,False
93504,58150,False
93505,58150,False
93506,58150,False
93507,58150,False
93508,58150,False
93509,58150,False
93510,58150,False
93511,58150,False
93512,58150,True
93513,58150,True
93514,58150,False
93514,58150,False
93515,58150,False
93516,58150,False
93517,58150,False
93518,58150,False
93519,58150,False
93520,58150,False
93521,58150,False
93522,58150,False
93523,58150,False
93524,58150,False
93524,58150,True
93525,58150,True
93526,58150,False
93527,58150,False
93528,58150,False
93529,58150,False
93530,58150,False
93531,58150,False
93532,58150,False
93533,58150,False
93534,58150,False
93534,58150,False
93535,58150,False
93536,58150,False
93537,58150,False
93538,58150,False
93539,58150,False
93540,58150,False
93541,58150,True
93542,58150,True
93543,58150,True
93544,58150,True
93544,58150,False
93545,58150,False
93546,58150,False
93547,58150,False
93548,58150,False
93549,58150,False
93550,58150,False
93551,58150,False
93552,58150,False
93553,58150,False
93554,58150,False
93554,58150,False
93555,58150,False
93556,58150,False
93557,58150,False
93558,58150,False
93559,58150,False
93560,58150,False
93561,58150,False
93562,58150,False
93563,58150,False
93564,58150,False
93564,58150,False
93565,58150,False
93566,58150,False
93567,58150,False
93568,58150,False
93569,58150,False
93570,58150,False
93571,58150,False
93572,58150,False
93573,58150,False
93574,58150,False
93574,58150,False
93575,58150,False
93576,58150,False
93577,58150,False
93578,58150,False
93579,58150,False
93580,58150,False
93581,58150,False
93582,58150,True
93583,58150,False
93584,58150,False
93584,58150,False
93585,58150,False
93586,58150,False
93587,58150,False
93588,58150,False
93589,58150,False
93590,58150,False
93591,58150,False
93592,58150,False
93593,58150,False
93594,58150,False
93594,58150,False
93595,58150,False
93596,58150,False
93597,58150,False
93598,58150,False
93599,58150,False
93600,58150,False
93601,58150,False
93602,58150,False
93603,58150,False
93604,58150,False
93604,58150,False
93605,58150,False
93606,58150,False
93607,58150,False
93608,58150,False
93609,58150,False
93610,58150,False
93611,58150,False
93612,58150,False
93613,58150,False
93614,58150,False
93614,58150,False
93615,58150,False
93616,58150,False
93617,58150,False
93618,58150,False
93619,58150,True
93620,58150,True
93621,58150,True
93622,58150,False
93623,58150,False
93624,58150,False
93624,58150,False
93625,58150,True
93626,58150,False
93627,58150,False
93628,58150,False
93629,58150,False
93630,58150,False
93631,58150,True
93632,58150,False
93633,58150,False
93634,58150,False
93634,58150,False
93635,58150,False
93636,58150,False
93637,58150,False
93638,58150,False
93639,58150,False
93640,58150,False
93641,58150,False
93642,58150,False
93643,58150,True
93644,58150,True
93644,58150,True
93645,58150,False
93646,58150,False
93647,58150,False
93648,58150,False
93649,58150,False
93650,58150,False
93651,58150,False
93652,58150,False
93653,58150,False
93654,58150,False
93654,58150,False
93655,58150,False
93656,58150,False
93657,58150,False
93658,58150,False
93659,58150,False
93660,58150,False
93661,58150,False
93662,58150,False
93663,58150,False
93664,58150,False
93664,58150,False
93665,58150,False
93666,58150,False
93667,58150,False
93668,58150,False
93669,58150,False
93670,58150,False
93671,58150,False
93672,58150,False
93673,58150,False
93674,58150,False
93674,58150,False
93675,58150,False
93676,58150,False
93677,58150,False
93678,58150,False
93679,58150,False
93680,58150,False
93681,58150,False
93682,58150,False
93683,58150,False
93684,58150,False
93684,58150,False
93685,58150,False
93686,58150,False
93687,58150,False
93688,58150,False
93689,58150,False
93690,58150,True
93691,58150,True
93692,58150,False
93693,58150,False
93693,58150,False
93694,58150,False
93695,58150,False
93696,58150,False
93697,58150,False
93698,58150,False
93699,58150,False
93700,58150,False
93701,58150,False
93702,58150,False
93703,58150,False
93703,58150,False
93704,58150,False
93705,58150,False
93706,58150,False
93707,58150,False
93708,58150,False
93709,58150,False
93710,58150,False
93711,58150,False
93712,58150,False
93713,58150,False
93713,58150,False
93714,58150,False
93715,58150,False
93716,58150,False
93717,58150,False
93718,58150,False
93719,58150,False
93720,58150,False
93721,58150,False
93722,58150,False
93723,58150,False
93723,58150,False
93724,58150,False
93725,58150,False
93726,58150,False
93727,58150,False
93728,58150,False
93729,58150,False
93730,58150,False
93731,58150,False
93732,58150,False
93733,58150,False
93733,58150,False
93734,58150,False
93735,58150,False
93736,58150,False
93737,58150,False
93738,58150,False
93739,58150,False
93740,58150,False
93741,58150,False
93742,58150,False
93743,58150,False
93743,58150,False
93744,58150,False
93745,58150,False
93746,58150,False
93747,58150,False
93748,58150,False
93452,58151,False
93453,58151,False
93454,58151,False
93455,58151,False
93456,58151,False
93457,58151,False
93458,58151,False
93459,58151,False
93460,58151,False
93461,58151,False
93462,58151,False
93462,58151,False
93463,58151,False
93464,58151,False
93465,58151,False
93466,58151,False
93467,58151,False
93468,58151,False
93469,58151,False
93470,58151,False
93471,58151,False
93472,58151,False
93473,58151,False
93474,58151,False
93474,58151,False
93475,58151,False
93476,58151,False
93477,58151,False
93478,58151,False
93479,58151,False
93480,58151,False
93481,58151,False
93482,58151,False
93483,58151,False
93484,58151,False
93484,58151,False
93485,58151,False
93486,58151,False
93487,58151,False
93488,58151,False
93489,58151,False
93490,58151,False
93491,58151,False
93492,58151,False
93493,58151,False
93494,58151,False
93494,58151,False
93495,58151,False
93496,58151,False
93497,58151,False
93498,58151,False
93499,58151,False
93500,58151,False
93501,58151,False
93502,58151,False
93503,58151,False
93504,58151,False
93504,58151,False
93505,58151,False
93506,58151,False
93507,58151,False
93508,58151,False
93509,58151,False
93510,58151,False
93511,58151,False
93512,58151,False
93513,58151,False
93514,58151,False
93514,58151,False
93515,58151,False
93516,58151,False
93517,58151,False
93518,58151,False
93519,58151,False
93520,58151,False
93521,58151,False
93522,58151,False
93523,58151,False
93524,58151,False
93524,58151,False
93525,58151,False
93526,58151,False
93527,58151,False
93528,58151,False
93529,58151,False
93530,58151,False
93531,58151,False
93532,58151,False
93533,58151,False
93534,58151,False
93534,58151,False
93535,58151,False
93536,58151,False
93537,58151,False
93538,58151,False
93539,58151,False
93540,58151,False
93541,58151,False
93542,58151,False
93543,58151,True
93544,58151,True
93544,58151,False
93545,58151,False
93546,58151,False
93547,58151,False
93548,58151,False
93549,58151,False
93550,58151,False
93551,58151,False
93552,58151,False
93553,58151,False
93554,58151,False
93554,58151,False
93555,58151,False
93556,58151,False
93557,58151,False
93558,58151,False
93559,58151,False
93560,58151,False
93561,58151,False
93562,58151,False
93563,58151,False
93564,58151,False
93564,58151,False
93565,58151,False
93566,58151,False
93567,58151,False
93568,58151,False
93569,58151,False
93570,58151,False
93571,58151,False
93572,58151,False
93573,58151,False
93574,58151,False
93574,58151,False
93575,58151,False
93576,58151,False
93577,58151,False
93578,58151,False
93579,58151,False
93580,58151,True
93581,58151,False
93582,58151,False
93583,58151,False
93584,58151,False
93584,58151,False
93585,58151,False
93586,58151,False
93587,58151,False
93588,58151,False
93589,58151,False
93590,58151,False
93591,58151,False
93592,58151,False
93593,58151,False
93594,58151,False
93594,58151,False
93595,58151,False
93596,58151,False
93597,58151,False
93598,58151,False
93599,58151,False
93600,58151,False
93601,58151,False
93602,58151,False
93603,58151,False
93604,58151,False
93604,58151,False
93605,58151,False
93606,58151,False
93607,58151,False
93608,58151,False
93609,58151,False
93610,58151,False
93611,58151,False
93612,58151,False
93613,58151,False
93614,58151,False
93614,58151,False
93615,58151,False
93616,58151,False
93617,58151,False
93618,58151,False
93619,58151,False
93620,58151,False
93621,58151,False
93622,58151,False
93623,58151,False
93624,58151,False
93624,58151,False
93625,58151,False
93626,58151,False
93627,58151,False
93628,58151,False
93629,58151,False
93630,58151,True
93631,58151,True
93632,58151,False
93633,58151,False
93634,58151,False
93634,58151,False
93635,58151,False
93636,58151,False
93637,58151,False
93638,58151,False
93639,58151,False
93640,58151,False
93641,58151,False
93642,58151,False
93643,58151,False
93644,58151,True
93644,58151,True
93645,58151,False
93646,58151,False
93647,58151,False
93648,58151,False
93649,58151,False
93650,58151,False
93651,58151,False
93652,58151,False
93653,58151,False
93654,58151,False
93654,58151,False
93655,58151,False
93656,58151,False
93657,58151,False
93658,58151,False
93659,58151,False
93660,58151,False
93661,58151,False
93662,58151,False
93663,58151,False
93664,58151,False
93664,58151,False
93665,58151,False
93666,58151,False
93667,58151,False
93668,58151,False
93669,58151,False
93670,58151,False
93671,58151,False
93672,58151,False
93673,58151,False
93674,58151,False
93674,58151,False
93675,58151,False
93676,58151,False
93677,58151,False
93678,58151,False
93679,58151,False
93680,58151,False
93681,58151,False
93682,58151,False
93683,58151,False
93684,58151,False
93684,58151,False
93685,58151,False
93686,58151,False
93687,58151,False
93688,58151,False
93689,58151,False
93690,58151,False
93691,58151,False
93692,58151,False
93693,58151,False
93693,58151,False
93694,58151,False
93695,58151,False
93696,58151,False
93697,58151,False
93698,58151,False
93699,58151,False
93700,58151,False
93701,58151,False
93702,58151,False
93703,58151,False
93703,58151,False
93704,58151,False
93705,58151,False
93706,58151,False
93707,58151,False
93708,58151,False
93709,58151,False
93710,58151,False
93711,58151,False
93712,58151,False
93713,58151,False
93713,58151,False
93714,58151,False
93715,58151,False
93716,58151,False
93717,58151,False
93718,58151,False
93719,58151,False
93720,58151,False
93721,58151,False
93722,58151,False
93723,58151,False
93723,58151,False
93724,58151,False
93725,58151,False
93726,58151,False
93727,58151,False
93728,58151,False
93729,58151,False
93730,58151,False
93731,58151,False
93732,58151,False
93733,58151,False
93733,58151,False
93734,58151,False
93735,58151,False
93736,58151,False
93737,58151,False
93738,58151,False
93739,58151,False
93740,58151,False
93741,58151,False
93742,58151,False
93743,58151,False
93743,58151,False
93744,58151,False
93745,58151,False
93746,58151,False
93747,58151,False
93748,58151,False
93452,58152,False
93453,58152,False
93454,58152,False
93455,58152,False
93456,58152,False
93457,58152,False
93458,58152,False
93459,58152,False
93460,58152,False
93461,58152,False
93462,58152,False
93462,58152,False
93463,58152,False
93464,58152,False
93465,58152,False
93466,58152,False
93467,58152,False
93468,58152,False
93469,58152,False
93470,58152,False
93471,58152,False
93472,58152,False
93473,58152,False
93474,58152,False
93474,58152,False
93475,58152,False
93476,58152,False
93477,58152,False
93478,58152,False
93479,58152,False
93480,58152,False
93481,58152,False
93482,58152,False
93483,58152,False
93484,58152,False
93484,58152,False
93485,58152,False
93486,58152,False
93487,58152,False
93488,58152,False
93489,58152,False
93490,58152,False
93491,58152,False
93492,58152,False
93493,58152,False
93494,58152,False
93494,58152,False
93495,58152,False
93496,58152,False
93497,58152,False
93498,58152,False
93499,58152,False
93500,58152,False
93501,58152,False
93502,58152,False
93503,58152,False
93504,58152,False
93504,58152,False
93505,58152,False
93506,58152,False
93507,58152,False
93508,58152,False
93509,58152,False
93510,58152,False
93511,58152,False
93512,58152,False
93513,58152,False
93514,58152,False
93514,58152,False
93515,58152,False
93516,58152,False
93517,58152,False
93518,58152,False
93519,58152,False
93520,58152,False
93521,58152,False
93522,58152,False
93523,58152,False
