xtile,ytile,infra
93329,58331,True
93330,58331,False
93331,58331,False
93332,58331,False
93333,58331,False
93334,58331,False
93334,58331,False
93335,58331,False
93336,58331,False
93337,58331,False
93338,58331,False
93339,58331,False
93340,58331,False
93341,58331,False
93342,58331,False
93343,58331,False
93343,58331,False
93344,58331,True
93345,58331,True
93346,58331,True
93347,58331,False
93348,58331,False
93349,58331,False
93350,58331,False
93351,58331,False
93352,58331,False
93353,58331,False
93353,58331,False
93354,58331,False
93355,58331,False
93356,58331,False
93357,58331,False
93358,58331,False
93359,58331,False
93360,58331,False
93361,58331,False
93362,58331,False
93363,58331,False
93363,58331,False
93364,58331,False
93365,58331,False
93366,58331,False
93367,58331,False
93368,58331,False
93369,58331,False
93370,58331,False
93371,58331,True
93372,58331,True
93373,58331,False
93373,58331,False
93374,58331,False
93375,58331,False
93376,58331,False
93377,58331,False
93378,58331,True
93379,58331,True
93380,58331,True
93381,58331,False
93382,58331,False
93383,58331,False
93383,58331,False
93384,58331,False
93385,58331,False
93386,58331,False
93387,58331,False
93388,58331,False
93389,58331,False
93390,58331,False
93391,58331,False
93392,58331,False
93393,58331,False
93393,58331,False
93394,58331,False
93395,58331,False
93396,58331,False
93397,58331,False
93398,58331,False
93399,58331,False
93400,58331,False
93401,58331,True
93402,58331,True
93403,58331,False
93403,58331,False
93404,58331,False
93405,58331,False
93406,58331,False
93407,58331,False
93408,58331,False
93409,58331,False
93410,58331,False
93411,58331,False
93412,58331,True
93413,58331,True
93413,58331,False
93414,58331,False
93415,58331,False
93416,58331,False
93417,58331,False
93418,58331,True
93419,58331,False
93420,58331,False
93421,58331,False
93422,58331,False
93423,58331,False
93423,58331,False
93424,58331,False
93425,58331,False
93426,58331,False
93427,58331,False
93428,58331,False
93429,58331,False
93430,58331,False
93431,58331,False
93432,58331,False
93433,58331,False
93433,58331,False
93434,58331,False
93435,58331,False
93436,58331,False
93437,58331,False
93438,58331,False
93439,58331,False
93440,58331,False
93441,58331,False
93442,58331,False
93443,58331,False
93443,58331,False
93444,58331,True
93445,58331,True
93446,58331,False
93447,58331,False
93448,58331,False
93449,58331,False
93450,58331,False
93451,58331,False
93452,58331,False
93453,58331,False
93453,58331,False
93454,58331,True
93455,58331,False
93456,58331,False
93457,58331,False
93458,58331,False
93459,58331,False
93460,58331,False
93461,58331,False
93462,58331,True
93463,58331,True
93463,58331,False
93464,58331,False
93465,58331,True
93466,58331,True
93467,58331,False
93468,58331,False
93469,58331,False
93470,58331,False
93471,58331,False
93472,58331,False
93473,58331,False
93473,58331,False
93474,58331,False
93475,58331,False
93476,58331,False
93477,58331,False
93478,58331,False
93479,58331,False
93480,58331,False
93481,58331,False
93482,58331,False
93483,58331,False
93483,58331,False
93484,58331,False
93485,58331,False
93486,58331,True
93487,58331,True
93488,58331,True
93489,58331,False
93490,58331,False
93491,58331,False
93492,58331,False
93493,58331,True
93493,58331,False
93494,58331,False
93495,58331,False
93496,58331,False
93497,58331,False
93498,58331,False
93499,58331,False
93500,58331,False
93501,58331,False
93502,58331,False
93503,58331,False
93503,58331,False
93504,58331,False
93505,58331,False
93506,58331,False
93507,58331,False
93508,58331,False
93509,58331,False
93510,58331,False
93511,58331,False
93512,58331,False
93513,58331,False
93513,58331,False
93514,58331,False
93515,58331,False
93516,58331,False
93517,58331,False
93518,58331,False
93519,58331,False
93520,58331,False
93521,58331,False
93522,58331,False
93523,58331,False
93523,58331,False
93524,58331,True
93525,58331,True
93526,58331,True
93527,58331,True
93528,58331,False
93529,58331,False
93530,58331,False
93531,58331,False
93532,58331,False
93533,58331,False
93533,58331,False
93534,58331,False
93535,58331,False
93536,58331,False
93537,58331,False
93538,58331,False
93539,58331,False
93540,58331,False
93541,58331,False
93542,58331,False
93543,58331,False
93543,58331,False
93544,58331,False
93545,58331,False
93546,58331,False
93547,58331,False
93548,58331,False
93549,58331,False
93550,58331,False
93551,58331,False
93552,58331,False
93553,58331,False
93553,58331,False
93554,58331,False
93555,58331,False
93556,58331,False
93557,58331,False
93558,58331,False
93559,58331,False
93560,58331,False
93561,58331,False
93562,58331,False
93563,58331,False
93563,58331,False
93564,58331,False
93565,58331,False
93566,58331,False
93567,58331,False
93568,58331,False
93569,58331,False
93570,58331,False
93571,58331,False
93572,58331,False
93573,58331,False
93573,58331,False
93574,58331,False
93575,58331,False
93576,58331,False
93577,58331,False
93578,58331,False
93579,58331,False
93580,58331,False
93581,58331,False
93582,58331,False
93582,58331,False
93583,58331,False
93584,58331,False
93585,58331,False
93586,58331,False
93587,58331,False
93588,58331,False
93589,58331,False
93590,58331,False
93591,58331,False
93592,58331,False
93592,58331,False
93593,58331,False
93594,58331,False
93595,58331,False
93596,58331,False
93597,58331,False
93598,58331,False
93599,58331,False
93600,58331,False
93601,58331,False
93602,58331,False
93602,58331,False
93603,58331,False
93604,58331,False
93605,58331,False
93606,58331,False
93607,58331,False
93608,58331,False
93609,58331,False
93610,58331,False
93611,58331,False
93612,58331,False
93612,58331,False
93282,58332,False
93283,58332,False
93284,58332,False
93285,58332,False
93286,58332,False
93287,58332,False
93288,58332,False
93289,58332,False
93290,58332,False
93291,58332,False
93292,58332,False
93293,58332,False
93294,58332,False
93294,58332,False
93295,58332,False
93296,58332,False
93297,58332,False
93298,58332,False
93299,58332,False
93300,58332,False
93301,58332,False
93302,58332,False
93303,58332,False
93304,58332,False
93304,58332,False
93305,58332,False
93306,58332,False
93307,58332,False
93308,58332,False
93309,58332,False
93310,58332,False
93311,58332,False
93312,58332,False
93313,58332,False
93314,58332,False
93314,58332,False
93315,58332,False
93316,58332,False
93317,58332,False
93318,58332,False
93319,58332,False
93320,58332,False
93321,58332,False
93322,58332,False
93323,58332,False
93324,58332,False
93324,58332,False
93325,58332,False
93326,58332,False
93327,58332,False
93328,58332,False
93329,58332,False
93330,58332,True
93331,58332,False
93332,58332,False
93333,58332,False
93334,58332,False
93334,58332,False
93335,58332,False
93336,58332,False
93337,58332,False
93338,58332,False
93339,58332,False
93340,58332,False
93341,58332,False
93342,58332,False
93343,58332,False
93343,58332,False
93344,58332,True
93345,58332,True
93346,58332,True
93347,58332,True
93348,58332,False
93349,58332,False
93350,58332,False
93351,58332,False
93352,58332,False
93353,58332,False
93353,58332,False
93354,58332,False
93355,58332,False
93356,58332,False
93357,58332,False
93358,58332,False
93359,58332,False
93360,58332,False
93361,58332,False
93362,58332,False
93363,58332,False
93363,58332,False
93364,58332,False
93365,58332,False
93366,58332,False
93367,58332,False
93368,58332,False
93369,58332,False
93370,58332,False
93371,58332,False
93372,58332,False
93373,58332,False
93373,58332,False
93374,58332,False
93375,58332,False
93376,58332,False
93377,58332,False
93378,58332,False
93379,58332,False
93380,58332,False
93381,58332,False
93382,58332,False
93383,58332,False
93383,58332,False
93384,58332,False
93385,58332,False
93386,58332,False
93387,58332,False
93388,58332,False
93389,58332,False
93390,58332,False
93391,58332,False
93392,58332,False
93393,58332,False
93393,58332,False
93394,58332,False
93395,58332,False
93396,58332,False
93397,58332,False
93398,58332,True
93399,58332,False
93400,58332,False
93401,58332,True
93402,58332,True
93403,58332,False
93403,58332,False
93404,58332,False
93405,58332,False
93406,58332,False
93407,58332,False
93408,58332,False
93409,58332,False
93410,58332,False
93411,58332,False
93412,58332,False
93413,58332,False
93413,58332,False
93414,58332,False
93415,58332,False
93416,58332,False
93417,58332,False
93418,58332,False
93419,58332,False
93420,58332,False
93421,58332,False
93422,58332,False
93423,58332,False
93423,58332,False
93424,58332,False
93425,58332,False
93426,58332,False
93427,58332,False
93428,58332,False
93429,58332,False
93430,58332,False
93431,58332,False
93432,58332,False
93433,58332,True
93433,58332,False
93434,58332,False
93435,58332,False
93436,58332,False
93437,58332,False
93438,58332,False
93439,58332,False
93440,58332,False
93441,58332,False
93442,58332,False
93443,58332,False
93443,58332,False
93444,58332,False
93445,58332,False
93446,58332,False
93447,58332,False
93448,58332,False
93449,58332,False
93450,58332,False
93451,58332,False
93452,58332,False
93453,58332,False
93453,58332,False
93454,58332,False
93455,58332,False
93456,58332,False
93457,58332,False
93458,58332,False
93459,58332,False
93460,58332,False
93461,58332,False
93462,58332,False
93463,58332,False
93463,58332,False
93464,58332,False
93465,58332,True
93466,58332,True
93467,58332,False
93468,58332,False
93469,58332,False
93470,58332,False
93471,58332,False
93472,58332,False
93473,58332,False
93473,58332,True
93474,58332,True
93475,58332,False
93476,58332,False
93477,58332,False
93478,58332,False
93479,58332,False
93480,58332,False
93481,58332,False
93482,58332,False
93483,58332,False
93483,58332,False
93484,58332,False
93485,58332,False
93486,58332,False
93487,58332,True
93488,58332,True
93489,58332,False
93490,58332,False
93491,58332,False
93492,58332,False
93493,58332,False
93493,58332,False
93494,58332,False
93495,58332,False
93496,58332,False
93497,58332,False
93498,58332,False
93499,58332,False
93500,58332,False
93501,58332,False
93502,58332,False
93503,58332,False
93503,58332,False
93504,58332,False
93505,58332,False
93506,58332,False
93507,58332,False
93508,58332,False
93509,58332,False
93510,58332,False
93511,58332,False
93512,58332,False
93513,58332,False
93513,58332,False
93514,58332,False
93515,58332,False
93516,58332,False
93517,58332,False
93518,58332,False
93519,58332,False
93520,58332,False
93521,58332,False
93522,58332,False
93523,58332,False
93523,58332,False
93524,58332,False
93525,58332,False
93526,58332,True
93527,58332,False
93528,58332,False
93529,58332,False
93530,58332,False
93531,58332,False
93532,58332,False
93533,58332,False
93533,58332,False
93534,58332,False
93535,58332,False
93536,58332,True
93537,58332,False
93538,58332,False
93539,58332,False
93540,58332,False
93541,58332,False
93542,58332,False
93543,58332,False
93543,58332,False
93544,58332,False
93545,58332,False
93546,58332,False
93547,58332,False
93548,58332,False
93549,58332,False
93550,58332,False
93551,58332,False
93552,58332,False
93553,58332,False
93553,58332,False
93554,58332,False
93555,58332,False
93556,58332,False
93557,58332,False
93558,58332,False
93559,58332,False
93560,58332,False
93561,58332,False
93562,58332,False
93563,58332,False
93563,58332,False
93564,58332,False
93565,58332,False
93566,58332,False
93567,58332,False
93568,58332,False
93569,58332,False
93570,58332,False
93571,58332,False
93572,58332,False
93573,58332,False
93573,58332,False
93574,58332,False
93575,58332,False
93576,58332,False
93577,58332,False
93578,58332,False
93579,58332,False
93580,58332,False
93581,58332,False
93582,58332,False
93582,58332,False
93583,58332,False
93584,58332,False
93585,58332,False
93586,58332,False
93587,58332,False
93588,58332,False
93589,58332,False
93590,58332,False
93591,58332,False
93592,58332,False
93592,58332,False
93593,58332,False
93594,58332,False
93595,58332,False
93596,58332,False
93597,58332,False
93598,58332,False
93599,58332,False
93600,58332,False
93601,58332,False
93602,58332,False
93602,58332,False
93603,58332,False
93604,58332,False
93605,58332,False
93606,58332,False
93607,58332,False
93608,58332,False
93609,58332,False
93610,58332,False
93611,58332,False
93612,58332,False
93612,58332,False
93282,58333,False
93283,58333,False
93284,58333,False
93285,58333,False
93286,58333,False
93287,58333,False
93288,58333,False
93289,58333,False
93290,58333,False
93291,58333,False
93292,58333,False
93293,58333,False
93294,58333,False
93294,58333,False
93295,58333,False
93296,58333,False
93297,58333,False
93298,58333,False
93299,58333,False
93300,58333,False
93301,58333,False
93302,58333,False
93303,58333,False
93304,58333,False
93304,58333,False
93305,58333,False
93306,58333,False
93307,58333,False
93308,58333,False
93309,58333,False
93310,58333,False
93311,58333,False
93312,58333,False
93313,58333,False
93314,58333,False
93314,58333,False
93315,58333,False
93316,58333,False
93317,58333,False
93318,58333,False
93319,58333,False
93320,58333,False
93321,58333,False
93322,58333,False
93323,58333,False
93324,58333,False
93324,58333,False
93325,58333,False
93326,58333,False
93327,58333,False
93328,58333,False
93329,58333,False
93330,58333,True
93331,58333,False
93332,58333,False
93333,58333,False
93334,58333,False
93334,58333,False
93335,58333,False
93336,58333,False
93337,58333,False
93338,58333,False
93339,58333,False
93340,58333,False
93341,58333,False
93342,58333,False
93343,58333,False
93343,58333,False
93344,58333,False
93345,58333,True
93346,58333,True
93347,58333,True
93348,58333,False
93349,58333,False
93350,58333,False
93351,58333,False
93352,58333,False
93353,58333,False
93353,58333,False
93354,58333,False
93355,58333,False
93356,58333,False
