xtile,ytile,infra
93683,57911,False
93683,57911,False
93684,57911,False
93685,57911,False
93686,57911,False
93687,57911,False
93688,57911,False
93689,57911,False
93690,57911,False
93691,57911,False
93692,57911,False
93693,57911,False
93693,57911,False
93694,57911,False
93695,57911,False
93696,57911,False
93697,57911,False
93698,57911,True
93699,57911,False
93700,57911,False
93701,57911,False
93702,57911,False
93703,57911,False
93703,57911,False
93704,57911,False
93705,57911,False
93706,57911,False
93707,57911,False
93708,57911,False
93709,57911,False
93710,57911,False
93711,57911,False
93712,57911,False
93713,57911,False
93713,57911,False
93714,57911,False
93715,57911,False
93716,57911,False
93717,57911,True
93718,57911,True
93719,57911,True
93720,57911,False
93721,57911,False
93722,57911,False
93723,57911,False
93723,57911,False
93724,57911,False
93725,57911,False
93726,57911,True
93727,57911,True
93728,57911,True
93729,57911,False
93730,57911,False
93731,57911,False
93732,57911,False
93733,57911,False
93733,57911,False
93734,57911,False
93735,57911,False
93736,57911,False
93737,57911,False
93738,57911,False
93739,57911,False
93740,57911,False
93741,57911,False
93742,57911,False
93743,57911,True
93743,57911,True
93744,57911,True
93745,57911,True
93746,57911,True
93747,57911,False
93748,57911,True
93749,57911,True
93750,57911,True
93751,57911,True
93752,57911,True
93753,57911,False
93753,57911,False
93754,57911,True
93755,57911,True
93756,57911,True
93757,57911,False
93758,57911,False
93759,57911,False
93760,57911,False
93761,57911,False
93762,57911,False
93763,57911,False
93763,57911,False
93764,57911,False
93765,57911,False
93766,57911,False
93767,57911,False
93768,57911,False
93769,57911,False
93770,57911,False
93771,57911,False
93772,57911,False
93773,57911,False
93773,57911,False
93774,57911,False
93775,57911,False
93776,57911,False
93777,57911,False
93778,57911,False
93779,57911,False
93780,57911,False
93781,57911,False
93782,57911,False
93783,57911,False
93783,57911,False
93784,57911,False
93785,57911,False
93786,57911,False
93787,57911,False
93788,57911,False
93789,57911,False
93790,57911,False
93791,57911,False
93792,57911,False
93793,57911,False
93793,57911,False
93794,57911,False
93795,57911,False
93796,57911,False
93797,57911,False
93798,57911,False
93799,57911,False
93800,57911,False
93801,57911,False
93802,57911,False
93803,57911,False
93803,57911,True
93804,57911,True
93805,57911,False
93806,57911,False
93807,57911,False
93808,57911,False
93809,57911,False
93810,57911,False
93811,57911,False
93812,57911,False
93813,57911,False
93813,57911,False
93814,57911,False
93815,57911,False
93816,57911,False
93817,57911,False
93818,57911,False
93819,57911,False
93820,57911,False
93427,57912,False
93428,57912,False
93429,57912,False
93430,57912,False
93430,57912,False
93431,57912,False
93432,57912,False
93433,57912,False
93434,57912,False
93435,57912,False
93436,57912,False
93437,57912,False
93438,57912,False
93439,57912,False
93440,57912,False
93441,57912,False
93442,57912,False
93443,57912,False
93444,57912,False
93444,57912,False
93445,57912,False
93446,57912,False
93447,57912,False
93448,57912,False
93449,57912,False
93450,57912,False
93451,57912,False
93452,57912,False
93453,57912,False
93454,57912,False
93454,57912,False
93455,57912,False
93456,57912,False
93457,57912,False
93458,57912,False
93459,57912,False
93460,57912,False
93461,57912,False
93462,57912,False
93463,57912,False
93464,57912,False
93464,57912,False
93465,57912,False
93466,57912,False
93467,57912,False
93468,57912,False
93469,57912,False
93470,57912,False
93471,57912,False
93472,57912,False
93473,57912,False
93474,57912,False
93474,57912,False
93475,57912,False
93476,57912,False
93477,57912,False
93478,57912,False
93479,57912,False
93480,57912,False
93481,57912,False
93482,57912,False
93483,57912,False
93484,57912,False
93484,57912,False
93485,57912,False
93486,57912,False
93487,57912,False
93488,57912,False
93489,57912,False
93490,57912,False
93491,57912,False
93492,57912,False
93493,57912,False
93494,57912,False
93494,57912,False
93495,57912,False
93496,57912,False
93497,57912,False
93498,57912,False
93499,57912,False
93500,57912,False
93501,57912,False
93502,57912,False
93503,57912,False
93504,57912,False
93504,57912,False
93505,57912,False
93506,57912,False
93507,57912,False
93508,57912,False
93509,57912,False
93510,57912,False
93511,57912,False
93512,57912,False
93513,57912,False
93514,57912,False
93514,57912,False
93515,57912,False
93516,57912,False
93517,57912,False
93518,57912,False
93519,57912,False
93520,57912,False
93521,57912,False
93522,57912,False
93523,57912,False
93524,57912,False
93524,57912,False
93525,57912,False
93526,57912,False
93527,57912,False
93528,57912,False
93529,57912,False
93530,57912,False
93531,57912,False
93532,57912,False
93533,57912,False
93534,57912,False
93534,57912,False
93535,57912,False
93536,57912,False
93537,57912,False
93538,57912,False
93539,57912,False
93540,57912,False
93541,57912,False
93542,57912,False
93543,57912,False
93544,57912,False
93544,57912,False
93545,57912,False
93546,57912,False
93547,57912,False
93548,57912,False
93549,57912,False
93550,57912,False
93551,57912,False
93552,57912,False
93553,57912,False
93554,57912,False
93554,57912,False
93555,57912,False
93556,57912,False
93557,57912,False
93558,57912,False
93559,57912,False
93560,57912,False
93561,57912,False
93562,57912,False
93563,57912,False
93564,57912,False
93564,57912,False
93565,57912,False
93566,57912,False
93567,57912,False
93568,57912,False
93569,57912,False
93570,57912,False
93571,57912,False
93572,57912,False
93573,57912,False
93574,57912,False
93574,57912,False
93575,57912,False
93576,57912,False
93577,57912,False
93578,57912,False
93579,57912,False
93580,57912,False
93581,57912,False
93582,57912,False
93583,57912,False
93584,57912,False
93584,57912,False
93585,57912,False
93586,57912,False
93587,57912,False
93588,57912,False
93589,57912,False
93590,57912,False
93591,57912,False
93592,57912,False
93593,57912,False
93594,57912,False
93594,57912,False
93595,57912,False
93596,57912,False
93597,57912,False
93598,57912,False
93599,57912,False
93600,57912,False
93601,57912,False
93602,57912,False
93603,57912,False
93603,57912,False
93604,57912,False
93605,57912,False
93606,57912,False
93607,57912,False
93608,57912,False
93609,57912,False
93610,57912,False
93611,57912,False
93612,57912,False
93613,57912,False
93613,57912,False
93614,57912,False
93615,57912,False
93616,57912,False
93617,57912,False
93618,57912,False
93619,57912,False
93620,57912,False
93621,57912,False
93622,57912,False
93623,57912,False
93623,57912,False
93624,57912,False
93625,57912,False
93626,57912,False
93627,57912,False
93628,57912,False
93629,57912,False
93630,57912,False
93631,57912,False
93632,57912,False
93633,57912,False
93633,57912,False
93634,57912,False
93635,57912,False
93636,57912,False
93637,57912,False
93638,57912,False
93639,57912,False
93640,57912,False
93641,57912,False
93642,57912,False
93643,57912,False
93643,57912,False
93644,57912,False
93645,57912,False
93646,57912,False
93647,57912,False
93648,57912,False
93649,57912,False
93650,57912,False
93651,57912,False
93652,57912,False
93653,57912,False
93653,57912,False
93654,57912,False
93655,57912,False
93656,57912,False
93657,57912,False
93658,57912,False
93659,57912,False
93660,57912,False
93661,57912,False
93662,57912,False
93663,57912,False
93663,57912,False
93664,57912,False
93665,57912,False
93666,57912,False
93667,57912,False
93668,57912,False
93669,57912,False
93670,57912,False
93671,57912,False
93672,57912,False
93673,57912,False
93673,57912,False
93674,57912,False
93675,57912,False
93676,57912,False
93677,57912,False
93678,57912,False
93679,57912,False
93680,57912,False
93681,57912,False
93682,57912,False
93683,57912,False
93683,57912,False
93684,57912,False
93685,57912,False
93686,57912,False
93687,57912,False
93688,57912,False
93689,57912,False
93690,57912,False
93691,57912,False
93692,57912,False
93693,57912,False
93693,57912,False
93694,57912,False
93695,57912,False
93696,57912,False
93697,57912,False
93698,57912,False
93699,57912,False
93700,57912,False
93701,57912,False
93702,57912,False
93703,57912,False
93703,57912,False
93704,57912,False
93705,57912,False
93706,57912,False
93707,57912,False
93708,57912,False
93709,57912,False
93710,57912,False
93711,57912,False
93712,57912,False
93713,57912,False
93713,57912,False
93714,57912,False
93715,57912,False
93716,57912,False
93717,57912,True
93718,57912,True
93719,57912,False
93720,57912,False
93721,57912,False
93722,57912,False
93723,57912,False
93723,57912,False
93724,57912,False
93725,57912,False
93726,57912,False
93727,57912,False
93728,57912,False
93729,57912,False
93730,57912,False
93731,57912,False
93732,57912,False
93733,57912,False
93733,57912,False
93734,57912,False
93735,57912,False
93736,57912,False
93737,57912,False
93738,57912,True
93739,57912,False
93740,57912,False
93741,57912,False
93742,57912,False
93743,57912,False
93743,57912,True
93744,57912,True
93745,57912,True
93746,57912,True
93747,57912,True
93748,57912,True
93749,57912,True
93750,57912,True
93751,57912,True
93752,57912,False
93753,57912,False
93753,57912,False
93754,57912,True
93755,57912,True
93756,57912,True
93757,57912,False
93758,57912,False
93759,57912,False
93760,57912,False
93761,57912,False
93762,57912,False
93763,57912,False
93763,57912,False
93764,57912,False
93765,57912,False
93766,57912,False
93767,57912,False
93768,57912,False
93769,57912,False
93770,57912,False
93771,57912,False
93772,57912,False
93773,57912,False
93773,57912,False
93774,57912,False
93775,57912,False
93776,57912,False
93777,57912,False
93778,57912,False
93779,57912,False
93780,57912,False
93781,57912,False
93782,57912,False
93783,57912,False
93783,57912,False
93784,57912,False
93785,57912,False
93786,57912,False
93787,57912,False
93788,57912,False
93789,57912,False
93790,57912,False
93791,57912,False
93792,57912,False
93793,57912,False
93793,57912,True
93794,57912,True
93795,57912,False
93796,57912,False
93797,57912,False
93798,57912,False
93799,57912,False
93800,57912,False
93801,57912,False
93802,57912,False
93803,57912,False
93803,57912,True
93804,57912,True
93805,57912,False
93806,57912,False
93807,57912,False
93808,57912,False
93809,57912,False
93810,57912,False
93811,57912,False
93812,57912,False
93813,57912,False
93813,57912,False
93814,57912,False
93815,57912,False
93816,57912,False
93817,57912,False
93818,57912,False
93819,57912,False
93820,57912,False
93427,57913,False
93428,57913,False
93429,57913,False
93430,57913,False
93430,57913,False
93431,57913,False
93432,57913,False
93433,57913,False
93434,57913,False
93435,57913,False
93436,57913,False
93437,57913,False
93438,57913,False
93439,57913,False
93440,57913,False
93441,57913,False
93442,57913,False
93443,57913,False
93444,57913,False
93444,57913,False
93445,57913,False
93446,57913,False
93447,57913,False
93448,57913,False
93449,57913,False
93450,57913,False
93451,57913,False
93452,57913,False
93453,57913,False
93454,57913,False
93454,57913,False
93455,57913,False
93456,57913,False
93457,57913,False
93458,57913,False
93459,57913,False
93460,57913,False
93461,57913,False
93462,57913,False
93463,57913,False
93464,57913,False
93464,57913,False
93465,57913,False
93466,57913,False
93467,57913,False
93468,57913,False
93469,57913,False
93470,57913,False
93471,57913,False
93472,57913,False
93473,57913,False
93474,57913,False
93474,57913,False
93475,57913,False
93476,57913,False
93477,57913,False
93478,57913,False
93479,57913,False
93480,57913,False
93481,57913,False
93482,57913,False
93483,57913,False
93484,57913,False
93484,57913,False
93485,57913,False
93486,57913,False
93487,57913,False
93488,57913,False
93489,57913,False
93490,57913,False
93491,57913,False
93492,57913,False
93493,57913,False
93494,57913,False
93494,57913,False
93495,57913,False
93496,57913,False
93497,57913,False
93498,57913,False
93499,57913,False
93500,57913,False
93501,57913,False
93502,57913,False
93503,57913,False
93504,57913,False
93504,57913,False
93505,57913,False
93506,57913,False
93507,57913,False
93508,57913,False
93509,57913,False
93510,57913,False
93511,57913,False
93512,57913,False
93513,57913,False
93514,57913,False
93514,57913,False
93515,57913,False
93516,57913,False
93517,57913,False
93518,57913,False
93519,57913,False
93520,57913,False
93521,57913,False
93522,57913,False
93523,57913,False
93524,57913,False
93524,57913,False
93525,57913,False
93526,57913,False
93527,57913,False
93528,57913,False
93529,57913,False
93530,57913,False
93531,57913,False
93532,57913,False
93533,57913,False
93534,57913,False
93534,57913,False
93535,57913,False
93536,57913,False
93537,57913,False
93538,57913,False
93539,57913,False
93540,57913,False
93541,57913,False
93542,57913,False
93543,57913,False
93544,57913,False
93544,57913,False
93545,57913,False
93546,57913,False
93547,57913,False
93548,57913,False
93549,57913,False
93550,57913,False
93551,57913,False
93552,57913,False
93553,57913,False
93554,57913,False
93554,57913,False
93555,57913,False
93556,57913,False
93557,57913,False
93558,57913,False
93559,57913,False
93560,57913,False
93561,57913,False
93562,57913,False
93563,57913,False
93564,57913,False
93564,57913,False
93565,57913,False
93566,57913,False
93567,57913,False
93568,57913,False
93569,57913,False
93570,57913,False
93571,57913,False
93572,57913,False
93573,57913,False
93574,57913,False
93574,57913,False
93575,57913,False
93576,57913,False
93577,57913,False
93578,57913,False
93579,57913,False
93580,57913,False
93581,57913,False
93582,57913,False
93583,57913,False
93584,57913,False
93584,57913,False
