xtile,ytile,infra
92345,57336,False
92346,57336,False
92347,57336,False
92348,57336,False
92349,57336,False
92350,57336,False
92351,57336,False
92352,57336,False
92353,57336,False
92354,57336,False
92354,57336,False
92355,57336,False
92356,57336,False
92357,57336,False
92358,57336,False
92359,57336,False
92360,57336,False
92361,57336,False
92362,57336,False
92363,57336,False
92364,57336,False
92364,57336,False
92365,57336,False
92366,57336,False
92367,57336,False
92368,57336,False
92369,57336,False
92370,57336,False
92371,57336,False
92372,57336,False
92373,57336,False
92374,57336,False
92374,57336,False
92375,57336,False
92376,57336,False
92377,57336,False
92378,57336,False
92379,57336,False
92380,57336,False
92381,57336,False
92382,57336,False
92383,57336,False
92384,57336,False
92384,57336,False
92385,57336,False
92386,57336,False
92387,57336,False
92388,57336,False
92389,57336,False
92390,57336,False
92391,57336,False
92392,57336,False
92393,57336,False
92394,57336,False
92394,57336,False
92395,57336,False
92396,57336,False
92397,57336,False
92398,57336,False
92399,57336,False
92400,57336,False
92401,57336,False
92402,57336,False
92403,57336,False
92404,57336,False
92404,57336,False
92405,57336,False
92406,57336,False
92407,57336,False
92408,57336,False
92409,57336,False
92410,57336,False
92411,57336,False
92412,57336,False
92413,57336,False
92414,57336,False
92414,57336,False
92415,57336,False
92416,57336,False
92417,57336,False
92418,57336,False
92419,57336,False
92420,57336,False
92421,57336,False
92422,57336,False
92423,57336,False
92424,57336,False
92424,57336,False
92425,57336,False
92426,57336,False
92427,57336,False
92428,57336,False
92429,57336,False
92430,57336,False
92431,57336,False
92432,57336,False
92433,57336,False
92434,57336,False
92434,57336,False
92435,57336,False
92436,57336,False
92437,57336,False
92438,57336,False
92439,57336,False
92440,57336,False
92441,57336,False
92442,57336,False
92443,57336,False
92444,57336,False
92444,57336,False
92445,57336,False
92446,57336,False
92447,57336,False
92448,57336,False
92449,57336,False
92450,57336,False
92451,57336,False
92452,57336,False
92453,57336,False
92454,57336,False
92454,57336,False
92455,57336,False
92456,57336,False
92457,57336,False
92458,57336,False
92459,57336,False
92460,57336,False
92461,57336,False
92462,57336,False
92463,57336,False
92464,57336,False
92464,57336,False
92465,57336,False
92466,57336,False
92467,57336,False
92468,57336,False
92469,57336,False
92470,57336,False
92471,57336,False
92472,57336,False
92473,57336,False
92474,57336,False
92474,57336,False
92475,57336,False
92476,57336,False
92477,57336,False
92478,57336,False
92479,57336,False
92480,57336,False
92481,57336,False
92482,57336,False
92483,57336,False
92483,57336,False
92484,57336,False
92485,57336,False
92486,57336,False
92487,57336,False
92488,57336,False
92489,57336,False
92490,57336,False
92491,57336,False
92492,57336,False
92493,57336,False
92493,57336,False
92494,57336,False
92495,57336,False
92496,57336,False
92497,57336,False
92498,57336,False
92499,57336,False
92500,57336,False
92501,57336,False
92502,57336,False
92503,57336,False
92503,57336,False
92504,57336,False
92505,57336,False
92506,57336,False
92507,57336,False
92508,57336,False
92509,57336,False
92510,57336,False
92511,57336,False
92512,57336,False
92513,57336,False
92513,57336,False
92514,57336,False
92515,57336,False
92516,57336,False
92517,57336,False
92518,57336,False
92519,57336,False
92520,57336,False
92521,57336,False
92522,57336,False
92523,57336,False
92523,57336,False
92524,57336,False
92525,57336,False
92526,57336,False
92527,57336,False
92528,57336,False
92529,57336,False
92530,57336,False
92531,57336,False
92532,57336,False
92533,57336,False
92533,57336,False
92534,57336,False
92535,57336,False
92536,57336,False
92537,57336,False
92538,57336,False
92539,57336,False
92540,57336,False
92541,57336,False
92542,57336,False
92543,57336,False
92543,57336,False
92544,57336,False
92545,57336,False
92546,57336,False
92547,57336,False
92548,57336,False
92549,57336,False
92550,57336,False
92551,57336,False
92552,57336,False
92553,57336,False
92553,57336,False
92554,57336,False
92555,57336,False
92556,57336,False
92557,57336,False
92558,57336,False
92559,57336,False
92560,57336,False
92561,57336,False
92562,57336,False
92563,57336,False
92563,57336,False
92564,57336,False
92565,57336,False
92566,57336,False
92567,57336,False
92568,57336,False
92569,57336,False
92570,57336,False
92571,57336,False
92572,57336,False
92573,57336,False
92573,57336,False
92574,57336,False
92575,57336,False
92576,57336,False
92577,57336,False
92578,57336,False
92579,57336,False
92580,57336,False
92581,57336,False
92582,57336,False
92583,57336,False
92583,57336,False
92584,57336,False
92585,57336,False
92586,57336,False
92587,57336,False
92588,57336,False
92589,57336,False
92590,57336,False
92591,57336,False
92592,57336,False
92593,57336,False
92593,57336,False
92594,57336,False
92595,57336,False
92596,57336,False
92597,57336,False
92598,57336,False
92599,57336,False
92600,57336,False
92601,57336,False
92602,57336,False
92603,57336,False
92603,57336,False
92604,57336,False
92605,57336,False
92606,57336,False
92607,57336,False
92608,57336,False
92609,57336,False
92610,57336,False
92611,57336,False
92612,57336,False
92613,57336,False
92613,57336,False
92614,57336,False
92615,57336,False
92616,57336,False
92617,57336,False
92618,57336,False
92619,57336,False
92620,57336,False
92621,57336,False
92622,57336,False
92623,57336,False
92623,57336,False
92624,57336,False
92625,57336,False
92626,57336,False
92627,57336,False
92628,57336,False
92629,57336,False
92630,57336,False
92631,57336,False
92632,57336,False
92633,57336,False
92633,57336,False
92634,57336,False
92635,57336,False
92636,57336,False
92637,57336,False
92638,57336,False
92639,57336,False
92640,57336,False
92641,57336,False
92642,57336,False
92643,57336,False
92643,57336,False
92644,57336,False
92645,57336,False
92646,57336,False
92647,57336,False
92648,57336,False
92649,57336,False
92650,57336,False
92651,57336,False
92652,57336,False
92653,57336,False
92653,57336,False
92654,57336,False
92655,57336,False
92656,57336,False
92657,57336,False
92658,57336,False
92659,57336,False
92660,57336,False
92661,57336,False
92662,57336,False
92663,57336,False
92663,57336,False
92664,57336,False
92665,57336,False
92666,57336,False
92667,57336,False
92668,57336,False
92669,57336,False
92670,57336,False
92671,57336,False
92672,57336,False
92673,57336,False
92673,57336,False
92674,57336,False
92675,57336,False
92676,57336,False
92677,57336,False
92678,57336,False
92679,57336,False
92680,57336,False
92681,57336,False
92682,57336,False
92683,57336,False
92683,57336,False
92684,57336,False
92685,57336,False
92686,57336,False
92687,57336,False
92688,57336,False
92689,57336,False
92690,57336,False
92691,57336,False
92692,57336,False
92693,57336,False
92693,57336,False
92694,57336,False
92695,57336,False
92696,57336,False
92697,57336,False
92698,57336,False
92699,57336,False
92700,57336,False
92701,57336,False
92702,57336,False
92703,57336,False
92703,57336,False
92704,57336,False
92705,57336,False
92706,57336,False
92707,57336,False
92708,57336,False
92709,57336,False
92710,57336,False
92711,57336,False
92712,57336,False
92713,57336,False
92713,57336,False
92714,57336,False
92715,57336,False
92716,57336,False
92717,57336,False
92718,57336,False
92719,57336,False
92720,57336,False
92721,57336,False
92722,57336,False
92722,57336,False
92723,57336,False
92724,57336,False
92725,57336,False
92726,57336,False
92727,57336,False
92728,57336,False
92729,57336,False
92730,57336,False
92731,57336,False
92732,57336,False
92732,57336,False
92733,57336,False
92734,57336,False
92735,57336,False
92736,57336,False
92737,57336,False
92738,57336,False
92739,57336,False
92740,57336,False
92741,57336,False
92742,57336,False
92742,57336,False
92743,57336,False
92744,57336,False
92745,57336,False
92746,57336,False
92747,57336,False
92748,57336,False
92749,57336,False
92750,57336,False
92751,57336,False
92752,57336,False
92752,57336,False
92753,57336,False
92754,57336,False
92755,57336,False
92756,57336,False
92757,57336,False
92758,57336,False
92759,57336,False
92760,57336,False
92328,57337,False
92329,57337,False
92330,57337,False
92331,57337,False
92332,57337,False
92333,57337,False
92334,57337,False
92334,57337,False
92335,57337,False
92336,57337,False
92337,57337,False
92338,57337,False
92339,57337,False
92340,57337,False
92341,57337,False
92342,57337,False
92343,57337,False
92344,57337,False
92344,57337,False
92345,57337,False
92346,57337,False
92347,57337,False
92348,57337,False
92349,57337,False
92350,57337,False
92351,57337,False
92352,57337,False
92353,57337,False
92354,57337,False
92354,57337,False
92355,57337,False
92356,57337,False
92357,57337,False
92358,57337,False
92359,57337,False
92360,57337,False
92361,57337,False
92362,57337,False
92363,57337,False
92364,57337,False
92364,57337,False
92365,57337,False
92366,57337,False
92367,57337,False
92368,57337,False
92369,57337,False
92370,57337,False
92371,57337,False
92372,57337,False
92373,57337,False
92374,57337,False
92374,57337,False
92375,57337,False
92376,57337,False
92377,57337,False
92378,57337,False
92379,57337,False
92380,57337,False
92381,57337,False
92382,57337,False
92383,57337,False
92384,57337,False
92384,57337,False
92385,57337,False
92386,57337,False
92387,57337,False
92388,57337,False
92389,57337,False
92390,57337,False
92391,57337,False
92392,57337,False
92393,57337,False
92394,57337,False
92394,57337,False
92395,57337,False
92396,57337,False
92397,57337,False
92398,57337,False
92399,57337,False
92400,57337,False
92401,57337,False
92402,57337,False
92403,57337,False
92404,57337,False
92404,57337,False
92405,57337,False
92406,57337,False
92407,57337,False
92408,57337,False
92409,57337,False
92410,57337,False
92411,57337,False
92412,57337,False
92413,57337,False
92414,57337,False
92414,57337,False
92415,57337,False
92416,57337,False
92417,57337,False
92418,57337,False
92419,57337,False
92420,57337,False
92421,57337,False
92422,57337,False
92423,57337,False
92424,57337,False
92424,57337,False
92425,57337,False
92426,57337,False
92427,57337,False
92428,57337,False
92429,57337,False
92430,57337,False
92431,57337,False
92432,57337,False
92433,57337,False
92434,57337,False
92434,57337,False
92435,57337,False
92436,57337,False
92437,57337,False
92438,57337,False
92439,57337,False
92440,57337,False
92441,57337,False
92442,57337,False
92443,57337,False
92444,57337,False
92444,57337,False
92445,57337,False
92446,57337,False
92447,57337,False
92448,57337,False
92449,57337,False
92450,57337,False
92451,57337,False
92452,57337,False
92453,57337,False
92454,57337,False
92454,57337,False
92455,57337,False
92456,57337,False
92457,57337,False
92458,57337,False
92459,57337,False
92460,57337,False
92461,57337,False
92462,57337,False
92463,57337,False
92464,57337,False
92464,57337,False
92465,57337,False
92466,57337,False
92467,57337,False
92468,57337,False
92469,57337,False
92470,57337,False
92471,57337,False
92472,57337,False
92473,57337,False
92474,57337,False
92474,57337,False
92475,57337,False
92476,57337,False
92477,57337,False
92478,57337,False
92479,57337,False
92480,57337,False
92481,57337,False
92482,57337,False
92483,57337,False
92483,57337,False
92484,57337,False
92485,57337,False
92486,57337,False
92487,57337,False
92488,57337,False
92489,57337,False
92490,57337,False
92491,57337,False
92492,57337,False
92493,57337,False
92493,57337,False
92494,57337,False
92495,57337,False
92496,57337,False
92497,57337,False
92498,57337,False
92499,57337,False
92500,57337,False
92501,57337,False
92502,57337,False
92503,57337,False
92503,57337,False
92504,57337,False
92505,57337,False
92506,57337,False
92507,57337,False
92508,57337,False
92509,57337,False
92510,57337,False
92511,57337,False
92512,57337,False
92513,57337,False
92513,57337,False
92514,57337,False
92515,57337,False
92516,57337,False
92517,57337,False
92518,57337,False
92519,57337,False
92520,57337,False
92521,57337,False
92522,57337,False
92523,57337,False
92523,57337,False
92524,57337,False
92525,57337,False
92526,57337,False
92527,57337,False
92528,57337,False
92529,57337,False
92530,57337,False
92531,57337,False
92532,57337,False
92533,57337,False
92533,57337,False
92534,57337,False
92535,57337,False
92536,57337,False
92537,57337,False
92538,57337,False
92539,57337,False
92540,57337,False
92541,57337,False
92542,57337,False
92543,57337,False
92543,57337,False
92544,57337,False
92545,57337,False
92546,57337,False
92547,57337,False
92548,57337,False
92549,57337,False
92550,57337,False
92551,57337,False
92552,57337,False
92553,57337,False
92553,57337,False
92554,57337,False
92555,57337,False
92556,57337,False
92557,57337,False
92558,57337,False
92559,57337,False
92560,57337,False
92561,57337,False
92562,57337,False
92563,57337,False
92563,57337,False
92564,57337,False
92565,57337,False
92566,57337,False
92567,57337,False
92568,57337,False
92569,57337,False
92570,57337,False
92571,57337,False
92572,57337,False
92573,57337,False
92573,57337,False
92574,57337,False
92575,57337,False
92576,57337,False
92577,57337,False
92578,57337,False
92579,57337,False
92580,57337,False
92581,57337,False
92582,57337,False
92583,57337,False
92583,57337,False
92584,57337,False
92585,57337,False
92586,57337,False
92587,57337,False
92588,57337,False
92589,57337,False
92590,57337,False
92591,57337,False
92592,57337,False
92593,57337,False
92593,57337,False
92594,57337,False
92595,57337,False
